StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Louisiana,LA,District,No,,,,Lafourche,Regular local school district,2200900,,Weekly,05/23/21,05/30/21,,0,0,,,,,,507,133,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,10/11/20,10/18/20,,1-4,1-4,,,,,,24,14,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,10/18/20,10/25/20,,1-4,5,,,,,,27,20,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,10/25/20,11/01/20,,7,1-4,,,,,,34,24,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,11/01/20,11/08/20,,12,8,,,,,,48,30,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,11/08/20,11/15/20,,13,1-4,,,,,,61,31,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,11/15/20,11/22/20,,12,12,,,,,,73,43,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,11/22/20,11/29/20,,6,1-4,,,,,,79,44,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,11/29/20,12/06/20,,21,14,,,,,,100,58,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,12/06/20,12/13/20,,12,0,,,,,,112,58,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,12/13/20,12/20/20,,15,23,,,,,,127,81,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,12/20/20,12/27/20,,0,0,,,,,,127,81,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,12/27/20,01/03/21,,0,0,,,,,,127,81,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,01/03/21,01/10/21,,10,1-4,,,,,,137,83,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,01/10/21,01/17/21,,8,0,,,,,,145,83,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,01/17/21,01/24/21,,16,0,,,,,,162,83,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,01/31/21,02/07/21,,7,32,,,,,,179,119,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,02/07/21,02/14/21,,0,0,,,,,,179,119,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,02/14/21,02/21/21,,0,0,,,,,,179,119,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,02/21/21,02/28/21,,1-4,0,,,,,,182,119,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,02/28/21,03/07/21,,0,0,,,,,,182,119,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,03/07/21,03/14/21,,1-4,5,,,,,,184,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,03/14/21,03/21/21,,1-4,0,,,,,,185,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,03/21/21,03/28/21,,0,0,,,,,,185,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,03/28/21,04/04/21,,0,0,,,,,,185,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,04/04/21,04/11/21,,0,0,,,,,,185,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,04/11/21,04/18/21,,1-4,0,,,,,,187,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,04/18/21,04/25/21,,1-4,0,,,,,,188,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,04/25/21,05/02/21,,6,0,,,,,,194,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,05/02/21,05/09/21,,1-4,0,,,,,,198,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,201,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,05/16/21,05/23/21,,0,0,,,,,,201,124,,,,,
Louisiana,LA,District,No,,,,Lincoln,Regular local school district,2200990,,Weekly,05/23/21,05/30/21,,0,0,,,,,,201,124,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,10/11/20,10/18/20,,15,1-4,,,,,,84,11,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,10/18/20,10/25/20,,42,18,,,,,,126,29,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,10/25/20,11/01/20,,19,8,,,,,,145,37,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,11/01/20,11/08/20,,12,11,,,,,,157,48,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,11/08/20,11/15/20,,50,0,,,,,,207,48,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,11/15/20,11/22/20,,32,44,,,,,,239,92,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,11/22/20,11/29/20,,0,0,,,,,,239,92,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,11/29/20,12/06/20,,76,55,,,,,,315,147,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,12/06/20,12/13/20,,86,26,,,,,,401,173,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,12/13/20,12/20/20,,73,29,,,,,,474,202,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,12/20/20,12/27/20,,0,0,,,,,,474,202,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,12/27/20,01/03/21,,0,0,,,,,,474,202,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,01/03/21,01/10/21,,64,24,,,,,,538,226,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,01/10/21,01/17/21,,17,0,,,,,,555,226,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,01/17/21,01/24/21,,43,14,,,,,,598,240,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,01/31/21,02/07/21,,64,43,,,,,,706,290,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,02/07/21,02/14/21,,54,11,,,,,,760,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,02/14/21,02/21/21,,0,0,,,,,,763,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,02/21/21,02/28/21,,29,0,,,,,,792,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,02/28/21,03/07/21,,19,0,,,,,,811,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,03/07/21,03/14/21,,0,0,,,,,,811,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,03/14/21,03/21/21,,8,0,,,,,,819,307,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,03/21/21,03/28/21,,21,77,,,,,,840,384,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,03/28/21,04/04/21,,1-4,10,,,,,,844,394,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,04/04/21,04/11/21,,0,0,,,,,,844,394,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,04/11/21,04/18/21,,10,0,,,,,,854,394,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,04/18/21,04/25/21,,19,14,,,,,,873,408,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,04/25/21,05/02/21,,13,0,,,,,,886,408,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,05/02/21,05/09/21,,8,6,,,,,,894,414,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,05/09/21,05/16/21,,17,1-4,,,,,,911,417,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,05/16/21,05/23/21,,9,0,,,,,,920,417,,,,,
Louisiana,LA,District,No,,,,Livingston,Regular local school district,2201020,,Weekly,05/23/21,05/30/21,,0,0,,,,,,920,417,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,10/11/20,10/18/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,10/18/20,10/25/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,10/25/20,11/01/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,11/01/20,11/08/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,11/08/20,11/15/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,11/15/20,11/22/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,11/22/20,11/29/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,11/29/20,12/06/20,,1-4,1-4,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,12/06/20,12/13/20,,1-4,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,12/13/20,12/20/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,12/20/20,12/27/20,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,12/27/20,01/03/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,01/03/21,01/10/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,01/10/21,01/17/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,01/17/21,01/24/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,01/31/21,02/07/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,02/07/21,02/14/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,02/14/21,02/21/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,02/21/21,02/28/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,02/28/21,03/07/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,03/07/21,03/14/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,03/14/21,03/21/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,03/21/21,03/28/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,03/28/21,04/04/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,04/04/21,04/11/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,04/11/21,04/18/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,04/18/21,04/25/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,04/25/21,05/02/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,05/02/21,05/09/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,05/09/21,05/16/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,05/16/21,05/23/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Madison,Regular local school district,2201050,,Weekly,05/23/21,05/30/21,,0,0,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,10/11/20,10/18/20,,0,0,,,,,,1-4,0,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,10/18/20,10/25/20,,1-4,0,,,,,,5,0,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,10/25/20,11/01/20,,0,0,,,,,,5,0,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,11/01/20,11/08/20,,1-4,0,,,,,,7,0,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,11/08/20,11/15/20,,6,1-4,,,,,,13,1-4,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,11/15/20,11/22/20,,5,8,,,,,,18,11,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,11/22/20,11/29/20,,0,0,,,,,,18,11,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,11/29/20,12/06/20,,0,6,,,,,,18,17,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,12/06/20,12/13/20,,0,0,,,,,,18,17,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,12/13/20,12/20/20,,1-4,5,,,,,,19,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,12/20/20,12/27/20,,0,0,,,,,,19,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,12/27/20,01/03/21,,0,0,,,,,,19,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,01/03/21,01/10/21,,0,0,,,,,,19,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,01/10/21,01/17/21,,1-4,0,,,,,,21,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,01/17/21,01/24/21,,7,0,,,,,,28,22,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,01/31/21,02/07/21,,1-4,1-4,,,,,,32,24,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,02/07/21,02/14/21,,1-4,1-4,,,,,,33,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,02/14/21,02/21/21,,0,0,,,,,,33,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,02/21/21,02/28/21,,0,0,,,,,,33,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,02/28/21,03/07/21,,0,0,,,,,,33,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,03/07/21,03/14/21,,1-4,0,,,,,,34,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,03/14/21,03/21/21,,1-4,0,,,,,,35,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,03/21/21,03/28/21,,0,0,,,,,,35,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,03/28/21,04/04/21,,0,0,,,,,,35,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,04/04/21,04/11/21,,0,0,,,,,,35,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,04/11/21,04/18/21,,0,0,,,,,,35,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,04/18/21,04/25/21,,1-4,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,04/25/21,05/02/21,,0,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,05/02/21,05/09/21,,0,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,05/09/21,05/16/21,,0,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,05/16/21,05/23/21,,0,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Morehouse,Regular local school district,2201110,,Weekly,05/23/21,05/30/21,,0,0,,,,,,37,28,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,10/11/20,10/18/20,,0,1-4,,,,,,5,1-4,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,10/18/20,10/25/20,,1-4,1-4,,,,,,9,1-4,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,10/25/20,11/01/20,,1-4,0,,,,,,10,1-4,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,11/01/20,11/08/20,,1-4,1-4,,,,,,11,7,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,11/08/20,11/15/20,,1-4,1-4,,,,,,15,10,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,11/15/20,11/22/20,,1-4,5,,,,,,16,15,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,11/22/20,11/29/20,,0,0,,,,,,16,15,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,11/29/20,12/06/20,,1-4,7,,,,,,20,22,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,12/06/20,12/13/20,,1-4,5,,,,,,23,27,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,12/13/20,12/20/20,,1-4,1-4,,,,,,26,30,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,12/20/20,12/27/20,,0,0,,,,,,26,30,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,12/27/20,01/03/21,,0,0,,,,,,26,30,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,01/03/21,01/10/21,,0,1-4,,,,,,26,31,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,01/10/21,01/17/21,,0,0,,,,,,26,31,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,01/17/21,01/24/21,,1-4,1-4,,,,,,30,35,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,01/31/21,02/07/21,,8,1-4,,,,,,40,44,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,02/07/21,02/14/21,,1-4,1-4,,,,,,43,47,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,02/14/21,02/21/21,,0,0,,,,,,43,47,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,02/21/21,02/28/21,,0,0,,,,,,43,47,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,02/28/21,03/07/21,,0,1-4,,,,,,43,48,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,03/07/21,03/14/21,,0,0,,,,,,43,48,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,03/14/21,03/21/21,,1-4,0,,,,,,44,48,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,03/21/21,03/28/21,,0,0,,,,,,44,48,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,03/28/21,04/04/21,,1-4,1-4,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,04/04/21,04/11/21,,0,0,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,04/11/21,04/18/21,,0,0,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,04/18/21,04/25/21,,0,0,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,04/25/21,05/02/21,,0,0,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,05/02/21,05/09/21,,0,0,,,,,,45,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,46,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,05/16/21,05/23/21,,0,0,,,,,,46,49,,,,,
Louisiana,LA,District,No,,,,Natchitoches,Regular local school district,2201140,,Weekly,05/23/21,05/30/21,,0,0,,,,,,46,49,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,10/11/20,10/18/20,,1-4,6,,,,,,31,25,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,10/18/20,10/25/20,,28,1-4,,,,,,59,26,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,10/25/20,11/01/20,,11,5,,,,,,69,31,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,11/01/20,11/08/20,,14,8,,,,,,83,40,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,11/08/20,11/15/20,,20,14,,,,,,103,54,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,11/15/20,11/22/20,,40,27,,,,,,143,81,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,11/22/20,11/29/20,,73,37,,,,,,216,118,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,11/29/20,12/06/20,,84,46,,,,,,299,165,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,12/06/20,12/13/20,,68,25,,,,,,370,189,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,12/13/20,12/20/20,,53,21,,,,,,422,210,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,12/20/20,12/27/20,,10,1-4,,,,,,432,213,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,12/27/20,01/03/21,,17,16,,,,,,448,232,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,01/03/21,01/10/21,,85,64,,,,,,534,297,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,01/10/21,01/17/21,,87,37,,,,,,622,334,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,01/17/21,01/24/21,,49,32,,,,,,671,368,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,01/31/21,02/07/21,,52,29,,,,,,791,427,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,02/07/21,02/14/21,,18,12,,,,,,811,441,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,02/14/21,02/21/21,,1-4,1-4,,,,,,813,443,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,02/21/21,02/28/21,,32,12,,,,,,846,454,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,02/28/21,03/07/21,,22,1-4,,,,,,868,456,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,03/07/21,03/14/21,,21,10,,,,,,889,466,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,03/14/21,03/21/21,,8,0,,,,,,898,466,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,03/21/21,03/28/21,,5,1-4,,,,,,903,469,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,03/28/21,04/04/21,,5,9,,,,,,908,478,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,04/04/21,04/11/21,,6,0,,,,,,914,478,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,04/11/21,04/18/21,,16,1-4,,,,,,930,482,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,04/18/21,04/25/21,,5,1-4,,,,,,935,484,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,04/25/21,05/02/21,,14,1-4,,,,,,949,488,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,05/02/21,05/09/21,,8,1-4,,,,,,957,491,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,05/09/21,05/16/21,,16,5,,,,,,973,496,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,05/16/21,05/23/21,,13,1-4,,,,,,986,500,,,,,
Louisiana,LA,District,No,,,,Orleans,Regular local school district,2201170,,Weekly,05/23/21,05/30/21,,1-4,1-4,,,,,,989,501,,,,,
