StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,04/16/21,04/23/21,,,,,,,,,,,,3,14,,17
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,04/22/21,04/29/21,,,,,,,,,,,,3,15,,18
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,04/29/21,05/06/21,,,,,,,,,,,,3,15,,18
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,05/07/21,05/14/21,,,,,,,,,,,,3,15,,18
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,05/13/21,05/20/21,,,,,,,,,,,,3,15,,18
Montana,MT,School,Not applicable,Superior Schools,Regular school,"302547000728,302547001008,302547000729",,Regular local school district,3025470,Meagher,Weekly,05/20/21,05/27/21,,,,,,,,,,,,3,15,,18
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,11/25/20,12/02/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,12/02/20,12/09/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,12/09/20,12/16/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,01/06/21,01/13/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,01/13/21,01/20/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,01/20/21,01/27/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,02/05/21,02/12/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,02/11/21,02/18/21,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,02/25/21,03/04/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,03/04/21,03/11/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,03/10/21,03/17/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,03/17/21,03/24/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,03/24/21,03/31/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,04/01/21,04/08/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,04/09/21,04/16/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,04/16/21,04/23/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,04/22/21,04/29/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,04/29/21,05/06/21,,,,,,,,,,,,1,5,,6
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,5,,6
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,05/13/21,05/20/21,,,,,,,,,,,,1,5,,6
Montana,MT,School,Not applicable,Swan River Elementary,Regular school,302550000730,,Regular local school district,3025500,Flathead,Weekly,05/20/21,05/27/21,,,,,,,,,,,,1,5,,6
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,10/02/20,10/09/20,,,,,,,,,,,,,,,1
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,10/09/20,10/16/20,,,,,,,,,,,,,,,1
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,10/21/20,10/28/20,,,,,,,,,,,,,,,2
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,10/29/20,11/05/20,,,,,,,,,,,,,,,8
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,13
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,11/11/20,11/18/20,,,,,,,,,,,,,,,17
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,11/20/20,11/27/20,,,,,,,,,,,,,,,22
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,11/25/20,12/02/20,,,,,,,,,,,,,,,24
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,12/02/20,12/09/20,,,,,,,,,,,,,,,28
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,12/09/20,12/16/20,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,01/06/21,01/13/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,01/13/21,01/20/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,01/20/21,01/27/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,02/05/21,02/12/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,02/19/21,02/26/21,,,,,,,,,,,,,,,30
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,03/10/21,03/17/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,03/17/21,03/24/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,03/24/21,03/31/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,04/09/21,04/16/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,04/16/21,04/23/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,05/07/21,05/14/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Sweet Grass High School,Regular school,302556000732,,Regular local school district,3025560,Sweet Grass,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,31
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,01/13/21,01/20/21,,,,,,,,,,,,4,4,,8
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,01/20/21,01/27/21,,,,,,,,,,,,6,9,,15
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,02/05/21,02/12/21,,,,,,,,,,,,6,10,,16
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,02/11/21,02/18/21,,,,,,,,,,,,6,10,,16
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,02/19/21,02/26/21,,,,,,,,,,,,6,10,,16
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,02/25/21,03/04/21,,,,,,,,,,,,6,11,,17
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,03/04/21,03/11/21,,,,,,,,,,,,6,12,,18
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,03/10/21,03/17/21,,,,,,,,,,,,6,12,,18
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,03/17/21,03/24/21,,,,,,,,,,,,6,12,,18
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,03/24/21,03/31/21,,,,,,,,,,,,6,12,,18
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,04/01/21,04/08/21,,,,,,,,,,,,6,12,,18
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,04/09/21,04/16/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,04/16/21,04/23/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,04/22/21,04/29/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,04/29/21,05/06/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,05/07/21,05/14/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,05/13/21,05/20/21,,,,,,,,,,,,6,13,,19
Montana,MT,School,Not applicable,Target Range School Missoula,Regular school,302589000734,,Regular local school district,3025890,Missoula,Weekly,05/20/21,05/27/21,,,,,,,,,,,,7,13,,20
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,10/02/20,10/09/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,14,,15
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,15,,16
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,11/25/20,12/02/20,,,,,,,,,,,,4,17,,21
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,12/02/20,12/09/20,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,12/09/20,12/16/20,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,01/06/21,01/13/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,01/13/21,01/20/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,01/20/21,01/27/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,02/05/21,02/12/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,02/11/21,02/18/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,02/19/21,02/26/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,02/25/21,03/04/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,03/04/21,03/11/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,03/10/21,03/17/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,03/17/21,03/24/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,03/24/21,03/31/21,,,,,,,,,,,,10,19,,29
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,04/01/21,04/08/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,04/09/21,04/16/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,04/16/21,04/23/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,04/22/21,04/29/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,04/29/21,05/06/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,05/07/21,05/14/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,05/13/21,05/20/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Terry Public Schools,Regular school,302595000735,,Regular local school district,3025950,Prairie,Weekly,05/20/21,05/27/21,,,,,,,,,,,,10,20,,30
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,10/09/20,10/16/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,10/29/20,11/05/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,11/05/20,11/12/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,11/11/20,11/18/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,11/20/20,11/27/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Elementary,Regular school,302607000737,,Regular local school district,3026070,Sanders,Weekly,11/25/20,12/02/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,11/25/20,12/02/20,,,,,,,,,,,,2,3,,5
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,12/02/20,12/09/20,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,12/09/20,12/16/20,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,01/06/21,01/13/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,01/13/21,01/20/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,01/20/21,01/27/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,02/05/21,02/12/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,02/11/21,02/18/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,02/19/21,02/26/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,02/25/21,03/04/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,03/04/21,03/11/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,03/10/21,03/17/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,03/17/21,03/24/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,03/24/21,03/31/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,04/01/21,04/08/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,04/09/21,04/16/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,04/16/21,04/23/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,04/22/21,04/29/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,04/29/21,05/06/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,05/07/21,05/14/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,05/13/21,05/20/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls High,Regular school,302610000738,,Regular local school district,3026100,Sanders,Weekly,05/20/21,05/27/21,,,,,,,,,,,,3,3,,6
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,12/02/20,12/09/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,12/09/20,12/16/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,01/13/21,01/20/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,01/20/21,01/27/21,,,,,,,,,,,,1,2,,3
