StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Kentucky,KY,District,No,,,,East Bernstadt Independent,Regular local school district,2101590,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,6,1,,,,,
Kentucky,KY,District,No,,,,Edmonson County,Regular local school district,2101620,,Daily,12/07/20,12/07/20,,0,0,,,6,5,,27,13,,,,,
Kentucky,KY,District,No,,,,Elizabethtown Independent,Regular local school district,2101650,,Daily,12/07/20,12/07/20,,0,0,,,3,2,,27,11,,,,,
Kentucky,KY,District,No,,,,Eminence Independent,Regular local school district,2101710,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,10,3,,,,,
Kentucky,KY,District,No,,,,Erlanger-Elsmere Independent,Regular local school district,2101740,,Daily,12/07/20,12/07/20,,0,2,,,1,2,,2,8,,,,,
Kentucky,KY,District,No,,,,Estill County,Regular local school district,2101760,,Daily,12/07/20,12/07/20,,0,0,,,1,3,,14,5,,,,,
Kentucky,KY,District,No,,,,Fairview Independent,Regular local school district,2101800,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,8,6,,,,,
Kentucky,KY,District,No,,,,Fayette County,Regular local school district,2101860,,Daily,12/07/20,12/07/20,,29,2,,,98,4,,600,44,,,,,
Kentucky,KY,District,No,,,,Fleming County,Regular local school district,2101920,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,1,5,,,,,
Kentucky,KY,District,No,,,,Floyd County,Regular local school district,2101950,,Daily,12/07/20,12/07/20,,6,3,,,14,4,,49,25,,,,,
Kentucky,KY,District,No,,,,Fort Thomas Independent,Regular local school district,2102040,,Daily,12/07/20,12/07/20,,0,0,,,1,1,,15,7,,,,,
Kentucky,KY,District,No,,,,Frankfort Independent,Regular local school district,2101980,,Daily,12/07/20,12/07/20,,0,0,,,2,0,,6,0,,,,,
Kentucky,KY,District,No,,,,Franklin County,Regular local school district,2102010,,Daily,12/07/20,12/07/20,,4,0,,,6,0,,50,11,,,,,
Kentucky,KY,District,No,,,,Fulton County,Regular local school district,2102100,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,3,3,,,,,
Kentucky,KY,District,No,,,,Gallatin County,Regular local school district,2102130,,Daily,12/07/20,12/07/20,,1,1,,,5,5,,15,11,,,,,
Kentucky,KY,District,No,,,,Garrard County,Regular local school district,2102160,,Daily,12/07/20,12/07/20,,0,3,,,3,5,,18,15,,,,,
Kentucky,KY,District,No,,,,Glasgow Independent,Regular local school district,2102220,,Daily,12/07/20,12/07/20,,1,0,,,5,2,,26,9,,,,,
Kentucky,KY,District,No,,,,Grant County,Regular local school district,2102250,,Daily,12/07/20,12/07/20,,1,2,,,6,2,,20,15,,,,,
Kentucky,KY,District,No,,,,Graves County,Regular local school district,2102280,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,13,13,,,,,
Kentucky,KY,District,No,,,,Grayson County,Regular local school district,2102300,,Daily,12/07/20,12/07/20,,7,1,,,8,3,,33,14,,,,,
Kentucky,KY,District,No,,,,Green County,Regular local school district,2102340,,Daily,12/07/20,12/07/20,,1,0,,,0,1,,39,12,,,,,
Kentucky,KY,District,No,,,,Greenup County,Regular local school district,2102400,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,15,12,,,,,
Kentucky,KY,District,No,,,,Hancock County,Regular local school district,2102460,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,11,7,,,,,
Kentucky,KY,District,No,,,,Hardin County,Regular local school district,2102490,,Daily,12/07/20,12/07/20,,5,2,,,46,10,,181,70,,,,,
Kentucky,KY,District,No,,,,Harlan County,Regular local school district,2102540,,Daily,12/07/20,12/07/20,,0,0,,,4,1,,21,16,,,,,
Kentucky,KY,District,No,,,,Harlan Independent,Regular local school district,2102520,,Daily,12/07/20,12/07/20,,0,0,,,1,1,,7,3,,,,,
Kentucky,KY,District,No,,,,Harrison County,Regular local school district,2102580,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,10,5,,,,,
Kentucky,KY,District,No,,,,Hart County,Regular local school district,2102640,,Daily,12/07/20,12/07/20,,0,0,,,4,1,,55,25,,,,,
Kentucky,KY,District,No,,,,Hazard Independent,Regular local school district,2102670,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,19,5,,,,,
Kentucky,KY,District,No,,,,Henderson County,Regular local school district,2102710,,Daily,12/07/20,12/07/20,,4,3,,,18,10,,95,59,,,,,
Kentucky,KY,District,No,,,,Henry County,Regular local school district,2102760,,Daily,12/07/20,12/07/20,,0,0,,,4,1,,10,6,,,,,
Kentucky,KY,District,No,,,,Hickman County,Regular local school district,2102790,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,2,3,,,,,
Kentucky,KY,District,No,,,,Hopkins County,Regular local school district,2102860,,Daily,12/07/20,12/07/20,,1,1,,,3,2,,46,19,,,,,
Kentucky,KY,District,No,,,,Jackson County,Regular local school district,2102940,,Daily,12/07/20,12/07/20,,0,0,,,2,2,,7,8,,,,,
Kentucky,KY,District,No,,,,Jackson Independent,Regular local school district,2102910,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,0,,,,,
Kentucky,KY,District,No,,,,Jefferson County,Regular local school district,2102990,,Daily,12/07/20,12/07/20,,24,15,,,105,56,,526,271,,,,,
Kentucky,KY,District,No,,,,Jenkins Independent,Regular local school district,2103000,,Daily,12/07/20,12/07/20,,1,0,,,1,0,,2,1,,,,,
Kentucky,KY,District,No,,,,Jessamine County,Regular local school district,2103030,,Daily,12/07/20,12/07/20,,3,0,,,18,0,,75,15,,,,,
Kentucky,KY,District,No,,,,Johnson County,Regular local school district,2103060,,Daily,12/07/20,12/07/20,,0,0,,,2,0,,24,1,,,,,
Kentucky,KY,District,No,,,,Kenton County,Regular local school district,2103090,,Daily,12/07/20,12/07/20,,6,2,,,15,7,,70,32,,,,,
Kentucky,KY,District,No,,,,Kentucky Tech System,State-operated agency,2100289,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,2,1,,,,,
Kentucky,KY,District,No,,,,Kentucky Technical System,State-operated agency,2100289,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,1,,,,,
Kentucky,KY,District,No,,,,Knott County,Regular local school district,2103120,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,12,29,,,,,
Kentucky,KY,District,No,,,,Knox County,Regular local school district,2103150,,Daily,12/07/20,12/07/20,,7,3,,,10,8,,13,13,,,,,
Kentucky,KY,District,No,,,,LaRue County,Regular local school district,2103180,,Daily,12/07/20,12/07/20,,4,2,,,8,4,,39,21,,,,,
Kentucky,KY,District,No,,,,Laurel County,Regular local school district,2103210,,Daily,12/07/20,12/07/20,,0,1,,,5,5,,113,56,,,,,
Kentucky,KY,District,No,,,,Lawrence County,Regular local school district,2103240,,Daily,12/07/20,12/07/20,,2,1,,,5,3,,13,8,,,,,
Kentucky,KY,District,No,,,,Lee County,Regular local school district,2103270,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,5,0,,,,,
Kentucky,KY,District,No,,,,Leslie County,Regular local school district,2103330,,Daily,12/07/20,12/07/20,,0,2,,,0,3,,8,11,,,,,
Kentucky,KY,District,No,,,,Letcher County,Regular local school district,2103360,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,7,10,,,,,
Kentucky,KY,District,No,,,,Lewis County,Regular local school district,2103390,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,3,,,,,
Kentucky,KY,District,No,,,,Lincoln County,Regular local school district,2103480,,Daily,12/07/20,12/07/20,,7,6,,,14,12,,44,21,,,,,
Kentucky,KY,District,No,,,,Livingston County,Regular local school district,2103510,,Daily,12/07/20,12/07/20,,1,0,,,1,2,,26,7,,,,,
Kentucky,KY,District,No,,,,Logan County,Regular local school district,2103540,,Daily,12/07/20,12/07/20,,1,0,,,4,4,,52,24,,,,,
Kentucky,KY,District,No,,,,Ludlow Independent,Regular local school district,2103630,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,3,,,,,
Kentucky,KY,District,No,,,,Lyon County,Regular local school district,2103690,,Daily,12/07/20,12/07/20,,1,2,,,1,3,,8,11,,,,,
Kentucky,KY,District,No,,,,Madison County,Regular local school district,2103720,,Daily,12/07/20,12/07/20,,21,2,,,36,6,,143,45,,,,,
Kentucky,KY,District,No,,,,Magoffin County,Regular local school district,2103750,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,2,,,,,
Kentucky,KY,District,No,,,,Marion County,Regular local school district,2103780,,Daily,12/07/20,12/07/20,,3,2,,,15,4,,38,21,,,,,
Kentucky,KY,District,No,,,,Marshall County,Regular local school district,2103810,,Daily,12/07/20,12/07/20,,1,1,,,9,3,,58,28,,,,,
Kentucky,KY,District,No,,,,Martin County,Regular local school district,2103840,,Daily,12/07/20,12/07/20,,1,1,,,7,1,,20,8,,,,,
Kentucky,KY,District,No,,,,Mason County,Regular local school district,2103870,,Daily,12/07/20,12/07/20,,3,2,,,1,1,,6,4,,,,,
Kentucky,KY,District,No,,,,Mayfield Independent,Regular local school district,2103900,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,11,6,,,,,
Kentucky,KY,District,No,,,,McCracken County,Regular local school district,2103960,,Daily,12/07/20,12/07/20,,0,1,,,3,3,,31,23,,,,,
Kentucky,KY,District,No,,,,McCreary County,Regular local school district,2103990,,Daily,12/07/20,12/07/20,,1,0,,,0,1,,25,11,,,,,
Kentucky,KY,District,No,,,,McLean County,Regular local school district,2104020,,Daily,12/07/20,12/07/20,,0,1,,,0,3,,5,8,,,,,
Kentucky,KY,District,No,,,,McLean County,Regular local school district,2104020,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,6,3,,,,,
Kentucky,KY,District,No,,,,Meade County,Regular local school district,2104050,,Daily,12/07/20,12/07/20,,0,2,,,4,3,,45,24,,,,,
Kentucky,KY,District,No,,,,Menifee County,Regular local school district,2104080,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,2,,,,,
Kentucky,KY,District,No,,,,Mercer County,Regular local school district,2104110,,Daily,12/07/20,12/07/20,,2,2,,,12,3,,38,13,,,,,
Kentucky,KY,District,No,,,,Metcalfe County,Regular local school district,2104140,,Daily,12/07/20,12/07/20,,1,1,,,6,5,,24,15,,,,,
Kentucky,KY,District,No,,,,Middlesboro Independent,Regular local school district,2104170,,Daily,12/07/20,12/07/20,,3,0,,,4,1,,9,7,,,,,
Kentucky,KY,District,,,,,Model Laboratory Schools at EKU,,2100291,,Daily,12/07/20,12/07/20,,9,0,,,9,1,,17,3,,,,,
Kentucky,KY,District,No,,,,Monroe County,Regular local school district,2104200,,Daily,12/07/20,12/07/20,,1,1,,,7,3,,36,23,,,,,
Kentucky,KY,District,No,,,,Montgomery County,Regular local school district,2104250,,Daily,12/07/20,12/07/20,,2,1,,,0,3,,38,10,,,,,
Kentucky,KY,District,No,,,,Morgan County,Regular local school district,2104290,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,0,,,,,
Kentucky,KY,District,No,,,,Muhlenberg County,Regular local school district,2100081,,Daily,12/07/20,12/07/20,,0,1,,,7,5,,30,17,,,,,
Kentucky,KY,District,No,,,,Murray Independent,Regular local school district,2104380,,Daily,12/07/20,12/07/20,,1,0,,,12,7,,42,16,,,,,
Kentucky,KY,District,No,,,,Nelson County,Regular local school district,2104410,,Daily,12/07/20,12/07/20,,2,2,,,12,4,,71,27,,,,,
Kentucky,KY,District,No,,,,Newport Independent,Regular local school district,2104440,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,11,5,,,,,
Kentucky,KY,District,No,,,,Nicholas County,Regular local school district,2104470,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,2,1,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Anderson),Regular local school district,2100120,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,3,4,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Barren),Regular local school district,2100300,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Boone),Regular local school district,2100510,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,3,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Boyd),Regular local school district,2100620,,Daily,12/07/20,12/07/20,,0,0,,,1,1,,3,1,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Boyle),Regular local school district,2100630,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,4,1,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Christian),Regular local school district,2101150,,Daily,12/07/20,12/07/20,,0,1,,,1,2,,13,9,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Clay),Regular local school district,2101230,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,2,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Clinton),Regular local school district,2101260,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,3,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Daviess),Regular local school district,2101470,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Fayette),Regular local school district,2101860,,Daily,12/07/20,12/07/20,,0,0,,,3,1,,52,10,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Graves),Regular local school district,2102280,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Hardin),Regular local school district,2102490,,Daily,12/07/20,12/07/20,,2,1,,,4,2,,5,5,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Harlan),Regular local school district,2102540,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,3,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Jefferson),Regular local school district,2102990,,Daily,12/07/20,12/07/20,,0,2,,,7,6,,62,20,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Johnson),Regular local school district,2103060,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Kenton),Regular local school district,2103090,,Daily,12/07/20,12/07/20,,1,0,,,3,1,,13,4,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Laurel),Regular local school district,2103210,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,4,2,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Mercer),Regular local school district,2104110,,Daily,12/07/20,12/07/20,,0,0,,,2,2,,3,4,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Pulaski),Regular local school district,2104950,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Rowan),Regular local school district,2105100,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,2,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Shelby),Regular local school district,2105320,,Daily,12/07/20,12/07/20,,0,0,,,2,0,,4,3,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Spencer),Regular local school district,2105490,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,0,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Taylor),Regular local school district,2105520,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,4,4,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Warren),Regular local school district,2105730,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,21,2,,,,,
Kentucky,KY,District,No,,,,No District Affiliation (Woodford),Regular local school district,2106000,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,2,1,,,,,
Kentucky,KY,District,No,,,,No District Alliliation (Warren),Regular local school district,2105730,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,3,1,,,,,
Kentucky,KY,District,No,,,,No District Association (Jefferson),Regular local school district,2102990,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,3,3,,,,,
Kentucky,KY,District,No,,,,Ohio County,Regular local school district,2104500,,Daily,12/07/20,12/07/20,,1,1,,,10,3,,19,14,,,,,
Kentucky,KY,District,No,,,,Oldham County,Regular local school district,2104530,,Daily,12/07/20,12/07/20,,2,1,,,9,6,,41,35,,,,,
Kentucky,KY,District,No,,,,Owen County,Regular local school district,2104560,,Daily,12/07/20,12/07/20,,3,2,,,5,4,,16,14,,,,,
Kentucky,KY,District,No,,,,Owensboro Independent,Regular local school district,2104590,,Daily,12/07/20,12/07/20,,4,0,,,14,3,,33,22,,,,,
Kentucky,KY,District,No,,,,Owsley County,Regular local school district,2104620,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,5,5,,,,,
Kentucky,KY,District,No,,,,Paducah Independent,Regular local school district,2104650,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,2,3,,,,,
Kentucky,KY,District,No,,,,Paducah Public,Regular local school district,2104650,,Daily,12/07/20,12/07/20,,1,0,,,1,0,,6,1,,,,,
Kentucky,KY,District,No,,,,Paintsville Independent,Regular local school district,2104680,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,5,1,,,,,
Kentucky,KY,District,No,,,,Paris Independent,Regular local school district,2104710,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,6,3,,,,,
Kentucky,KY,District,No,,,,Pendleton County,Regular local school district,2104740,,Daily,12/07/20,12/07/20,,2,0,,,5,1,,14,17,,,,,
Kentucky,KY,District,No,,,,Perry County,Regular local school district,2104770,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,24,21,,,,,
Kentucky,KY,District,No,,,,Pike County,Regular local school district,2104800,,Daily,12/07/20,12/07/20,,0,0,,,2,2,,14,20,,,,,
Kentucky,KY,District,No,,,,Pikeville Independent,Regular local school district,2104830,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,1,2,,,,,
Kentucky,KY,District,No,,,,Pineville Independent,Regular local school district,2104860,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,8,4,,,,,
Kentucky,KY,District,No,,,,Powell County,Regular local school district,2104890,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,8,7,,,,,
Kentucky,KY,District,No,,,,Pulaski County,Regular local school district,2104950,,Daily,12/07/20,12/07/20,,2,0,,,4,2,,68,23,,,,,
Kentucky,KY,District,No,,,,Raceland Independent,Regular local school district,2104980,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,14,4,,,,,
Kentucky,KY,District,No,,,,Robertson County,Regular local school district,2105040,,Daily,12/07/20,12/07/20,,0,1,,,0,1,,1,9,,,,,
Kentucky,KY,District,No,,,,Rockcastle County,Regular local school district,2105070,,Daily,12/07/20,12/07/20,,2,1,,,3,6,,24,20,,,,,
Kentucky,KY,District,No,,,,Rowan County,Regular local school district,2105100,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,1,,,,,
Kentucky,KY,District,No,,,,Russell County,Regular local school district,2105160,,Daily,12/07/20,12/07/20,,1,0,,,0,0,,36,14,,,,,
Kentucky,KY,District,No,,,,Russell Independent,Regular local school district,2105130,,Daily,12/07/20,12/07/20,,0,0,,,1,3,,17,11,,,,,
Kentucky,KY,District,No,,,,Russellville Independent,Regular local school district,2105190,,Daily,12/07/20,12/07/20,,1,0,,,2,0,,23,6,,,,,
Kentucky,KY,District,No,,,,Science Hill Independent,Regular local school district,2105220,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,0,3,,,,,
Kentucky,KY,District,No,,,,Scott County,Regular local school district,2105260,,Daily,12/07/20,12/07/20,,2,0,,,4,0,,21,13,,,,,
Kentucky,KY,District,No,,,,Shelby County,Regular local school district,2105320,,Daily,12/07/20,12/07/20,,9,2,,,11,7,,95,44,,,,,
Kentucky,KY,District,No,,,,Simpson County,Regular local school district,2105400,,Daily,12/07/20,12/07/20,,5,1,,,13,8,,56,22,,,,,
Kentucky,KY,District,No,,,,Somerset Independent,Regular local school district,2105430,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,6,5,,,,,
Kentucky,KY,District,No,,,,Southgate Independent,Regular local school district,2105460,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,0,1,,,,,
Kentucky,KY,District,No,,,,Spencer County,Regular local school district,2105490,,Daily,12/07/20,12/07/20,,1,1,,,1,3,,19,10,,,,,
Kentucky,KY,District,No,,,,Taylor County,Regular local school district,2105520,,Daily,12/07/20,12/07/20,,0,1,,,0,1,,31,9,,,,,
Kentucky,KY,District,No,,,,Todd County,Regular local school district,2105550,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,25,9,,,,,
Kentucky,KY,District,No,,,,Trigg County,Regular local school district,2105580,,Daily,12/07/20,12/07/20,,2,1,,,5,3,,15,9,,,,,
Kentucky,KY,District,No,,,,Trimble County,Regular local school district,2105610,,Daily,12/07/20,12/07/20,,3,1,,,4,1,,12,5,,,,,
Kentucky,KY,District,No,,,,Union County,Regular local school district,2105640,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,30,13,,,,,
Kentucky,KY,District,No,,,,Walton Verona Independent,Regular local school district,2105700,,Daily,12/07/20,12/07/20,,0,0,,,1,0,,9,2,,,,,
Kentucky,KY,District,No,,,,Warren County,Regular local school district,2105730,,Daily,12/07/20,12/07/20,,17,6,,,56,27,,270,78,,,,,
Kentucky,KY,District,No,,,,Washington County,Regular local school district,2105760,,Daily,12/07/20,12/07/20,,0,1,,,3,1,,27,9,,,,,
Kentucky,KY,District,No,,,,Wayne County,Regular local school district,2105790,,Daily,12/07/20,12/07/20,,1,1,,,0,1,,30,18,,,,,
Kentucky,KY,District,No,,,,Webster County,Regular local school district,2105820,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,17,20,,,,,
Kentucky,KY,District,No,,,,Whitley County,Regular local school district,2105880,,Daily,12/07/20,12/07/20,,3,2,,,10,7,,43,25,,,,,
Kentucky,KY,District,No,,,,Williamsburg Independent,Regular local school district,2105910,,Daily,12/07/20,12/07/20,,3,0,,,3,1,,10,7,,,,,
Kentucky,KY,District,No,,,,Williamstown Independent,Regular local school district,2105940,,Daily,12/07/20,12/07/20,,0,0,,,0,1,,7,4,,,,,
Kentucky,KY,District,No,,,,Wolfe County,Regular local school district,2105970,,Daily,12/07/20,12/07/20,,0,0,,,0,0,,4,8,,,,,
Kentucky,KY,District,No,,,,Woodford County,Regular local school district,2106000,,Daily,12/07/20,12/07/20,,0,0,,,1,1,,15,4,,,,,
Kentucky,KY,District,No,,,,Adair County,Regular local school district,2100030,,Daily,12/08/20,12/08/20,,0,0,,,2,3,,34,15,,,,,
