StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lawrence Jr High School,Regular school,231433000696,,Regular local school district,2314330,,Weekly,06/17/21,06/24/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,12
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,12
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,12
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,9
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Leavitt Area High School,Regular school,231416000658,,Regular local school district,2314160,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,10/22/20,10/29/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,10/27/20,11/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,10/29/20,11/05/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/03/20,11/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Lebanon Elementary School,Regular school,231470000781,,Regular local school district,2314700,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
